2	2019-08-08 04:04:36.294	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:36.294	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:36.314	-0.0312500	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:36.314	-0.0312500	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:36.334	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:36.334	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:36.354	-0.0312500	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:36.354	-0.0312500	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:36.374	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:36.374	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:36.390	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:36.410	-0.0156250	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:36.430	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:36.450	-0.0234375	-0.4765625	-1.1875000	0	
2	2019-08-08 04:04:36.470	-0.0234375	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:36.490	-0.0156250	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:36.510	-0.0234375	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:36.530	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:36.546	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:36.566	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:36.586	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:36.606	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:36.626	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:36.646	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:36.666	-0.0234375	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:36.686	-0.0156250	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:36.695	-0.0156250	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:36.715	-0.0156250	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:36.735	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:36.755	-0.0156250	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:36.775	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:36.795	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:36.815	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:36.835	-0.0156250	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:36.856	-0.0156250	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:36.876	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:36.896	-0.0078125	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:36.916	-0.0312500	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:36.936	-0.0234375	-0.4765625	-1.1875000	0	
2	2019-08-08 04:04:36.956	-0.0312500	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:36.976	-0.0156250	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:37.015	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:37.035	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:37.055	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:37.075	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:37.095	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:37.115	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:37.135	-0.0234375	-0.4765625	-1.1953130	0	
2	2019-08-08 04:04:37.144	-0.0312500	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:37.164	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:37.184	-0.0312500	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:37.204	-0.0156250	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:37.224	-0.0234375	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:37.244	-0.0156250	-0.4921875	-1.2031250	0	
2	2019-08-08 04:04:37.264	-0.0234375	-0.4765625	-1.1875000	0	
2	2019-08-08 04:04:37.280	-0.0312500	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:37.300	-0.0156250	-0.4765625	-1.1875000	0	
2	2019-08-08 04:04:37.320	-0.0312500	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:37.340	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:37.360	-0.0390625	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:37.380	-0.0156250	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:37.400	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:37.420	-0.0156250	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:37.453	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:37.473	-0.0312500	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:37.493	-0.0156250	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:37.513	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:37.533	-0.0312500	-0.4921875	-1.1718750	0	
2	2019-08-08 04:04:37.553	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:37.573	-0.0312500	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:37.581	-0.0156250	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:37.601	-0.0156250	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:37.621	-0.0156250	-0.4765625	-1.1875000	0	
2	2019-08-08 04:04:37.641	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:37.661	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:37.681	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:37.701	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:37.728	-0.0312500	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:37.748	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:37.768	-0.0156250	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:37.788	-0.0312500	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:37.808	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:37.828	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:37.848	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:37.868	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:37.888	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:37.905	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:37.925	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:37.945	-0.0312500	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:37.965	-0.0234375	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:37.985	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:38.005	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:38.025	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:38.045	-0.0156250	-0.4765625	-1.1875000	0	
2	2019-08-08 04:04:38.056	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:38.076	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:38.096	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:38.116	-0.0234375	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:38.136	-0.0156250	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:38.156	-0.0156250	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:38.176	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:38.196	-0.0234375	-0.4765625	-1.1875000	0	
2	2019-08-08 04:04:38.216	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:38.254	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:38.274	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:38.294	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:38.314	-0.0156250	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:38.334	-0.0156250	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:38.354	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:38.374	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:38.390	-0.0234375	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:38.410	-0.0156250	-0.4765625	-1.1953130	0	
2	2019-08-08 04:04:38.430	-0.0156250	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:38.450	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:38.470	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:38.490	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:38.510	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:38.530	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:38.543	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:38.563	-0.0234375	-0.4765625	-1.1953130	0	
2	2019-08-08 04:04:38.583	-0.0312500	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:38.603	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:38.623	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:38.643	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:38.663	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:38.683	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:38.703	-0.0156250	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:38.723	-0.0234375	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:38.743	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:38.763	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:38.783	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:38.803	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:38.823	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:38.843	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:38.862	-0.0156250	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:38.882	-0.0312500	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:38.902	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:38.922	-0.0156250	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:38.942	-0.0312500	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:38.962	-0.0156250	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:38.982	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:39.002	-0.0312500	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:39.022	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:39.042	-0.0234375	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:39.062	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:39.082	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:39.102	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:39.122	-0.0312500	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:39.142	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:39.158	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:39.178	-0.0234375	-0.4921875	-1.1718750	0	
2	2019-08-08 04:04:39.198	-0.0312500	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:39.218	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:39.238	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:39.258	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:39.278	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:39.298	-0.0312500	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:39.328	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:39.348	-0.0156250	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:39.368	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:39.388	-0.0156250	-0.4765625	-1.1875000	0	
2	2019-08-08 04:04:39.408	-0.0234375	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:39.428	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:39.448	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:39.468	-0.0156250	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:39.485	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:39.505	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:39.525	-0.0234375	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:39.545	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:39.565	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:39.585	-0.0234375	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:39.605	-0.0234375	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:39.625	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:39.641	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:39.661	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:39.681	-0.0234375	-0.4921875	-1.1718750	0	
2	2019-08-08 04:04:39.701	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:39.721	-0.0234375	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:39.741	-0.0312500	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:39.761	-0.0156250	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:39.781	-0.0234375	-0.4765625	-1.1875000	0	
2	2019-08-08 04:04:39.798	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:39.818	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:39.838	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:39.858	-0.0234375	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:39.878	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:39.898	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:39.918	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:39.938	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:39.961	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:39.981	-0.0156250	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:40.001	-0.0312500	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:40.021	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:40.041	-0.0156250	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:40.061	-0.0312500	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:40.081	-0.0156250	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:40.101	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:40.129	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:40.149	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:40.169	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:40.189	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:40.209	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:40.229	-0.0156250	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:40.249	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:40.269	-0.0234375	-0.4921875	-1.1718750	0	
2	2019-08-08 04:04:40.287	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:40.307	-0.0234375	-0.4687500	-1.1796880	0	
2	2019-08-08 04:04:40.327	-0.0156250	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:40.347	-0.0234375	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:40.367	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:40.387	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:40.407	-0.0234375	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:40.427	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:40.428	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:40.448	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:40.468	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:40.488	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:40.508	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:40.528	-0.0156250	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:40.548	-0.0312500	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:40.568	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:40.606	-0.0156250	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:40.626	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:40.646	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:40.666	-0.0234375	-0.4765625	-1.1953130	0	
2	2019-08-08 04:04:40.686	-0.0234375	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:40.706	-0.0312500	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:40.726	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:40.746	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:40.758	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:40.778	-0.0156250	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:40.798	-0.0312500	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:40.818	-0.0234375	-0.4765625	-1.1953130	0	
2	2019-08-08 04:04:40.838	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:40.858	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:40.878	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:40.898	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:40.918	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:40.934	-0.0234375	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:40.954	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:40.974	-0.0234375	-0.4765625	-1.1953130	0	
2	2019-08-08 04:04:40.994	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:41.014	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:41.034	-0.0312500	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:41.054	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:41.074	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:41.115	-0.0312500	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:41.135	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:41.155	-0.0156250	-0.4765625	-1.1875000	0	
2	2019-08-08 04:04:41.175	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:41.195	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:41.215	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:41.235	-0.0312500	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:41.255	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:41.256	-0.0234375	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:41.276	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:41.296	-0.0156250	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:41.316	-0.0234375	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:41.336	-0.0234375	-0.4843750	-1.2031250	0	
2	2019-08-08 04:04:41.356	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:41.376	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:41.396	-0.0234375	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:41.433	-0.0234375	-0.4765625	-1.1875000	0	
2	2019-08-08 04:04:41.453	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:41.473	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:41.493	-0.0234375	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:41.513	-0.0312500	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:41.533	-0.0156250	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:41.553	-0.0156250	-0.4765625	-1.1875000	0	
2	2019-08-08 04:04:41.560	-0.0234375	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:41.580	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:41.600	-0.0234375	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:41.620	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:41.640	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:41.660	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:41.680	-0.0234375	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:41.700	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:41.712	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:41.732	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:41.752	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:41.772	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:41.792	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:41.812	-0.0312500	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:41.832	-0.0156250	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:41.852	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:41.872	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:41.909	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:41.929	-0.0234375	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:41.949	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:41.969	-0.0156250	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:41.989	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:42.009	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:42.029	-0.0156250	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:42.045	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:42.065	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:42.085	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:42.105	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:42.125	-0.0234375	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:42.145	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:42.165	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:42.185	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:42.191	-0.0156250	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:42.211	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:42.231	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:42.251	-0.0156250	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:42.271	-0.0312500	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:42.291	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:42.311	-0.0234375	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:42.331	-0.0312500	-0.4843750	-1.1796880	0	
2	2019-08-08 04:04:42.362	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:42.382	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:42.402	-0.0234375	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:42.422	-0.0156250	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:42.442	-0.0234375	-0.4687500	-1.1718750	0	
2	2019-08-08 04:04:42.462	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:42.482	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:42.502	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:42.518	-0.0312500	-0.4921875	-1.1796880	0	
2	2019-08-08 04:04:42.538	-0.0156250	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:42.558	-0.0156250	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:42.578	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:42.598	-0.0234375	-0.4921875	-1.1875000	0	
2	2019-08-08 04:04:42.618	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:42.638	-0.0234375	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:42.658	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:42.679	-0.0156250	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:42.699	-0.0156250	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:42.719	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:42.739	-0.0234375	-0.4843750	-1.2031250	0	
2	2019-08-08 04:04:42.759	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:42.779	-0.0234375	-0.4843750	-1.1718750	0	
2	2019-08-08 04:04:42.799	-0.0234375	-0.4843750	-1.1953130	0	
2	2019-08-08 04:04:42.820	-0.0234375	-0.4843750	-1.1875000	0	
2	2019-08-08 04:04:42.840	-0.0156250	-0.4765625	-1.1718750	0	
2	2019-08-08 04:04:42.860	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:42.880	-0.0234375	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:42.900	-0.0156250	-0.4765625	-1.1796880	0	
2	2019-08-08 04:04:42.920	-0.0234375	-0.4921875	-1.1953130	0	
2	2019-08-08 04:04:42.940	-0.0234375	-0.4765625	-1.1875000	0	
2	2019-08-08 04:04:42.964	-0.0234375	-0.4687500	-1.1796880	0	
2	2019-08-08 04:04:42.984	-0.0234375	-0.4765625	-1.1718750	0	
