1	2019-08-08 03:18:03.692	-0.0625000	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:03.712	-0.0625000	-0.3671875	-1.2265630	0	
1	2019-08-08 03:18:03.732	-0.0625000	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:03.752	-0.0625000	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:03.772	-0.0625000	-0.3984375	-1.2343750	0	
1	2019-08-08 03:18:03.803	-0.0703125	-0.3593750	-1.2343750	0	
1	2019-08-08 03:18:03.823	-0.0781250	-0.3437500	-1.2500000	0	
1	2019-08-08 03:18:03.843	-0.0625000	-0.3671875	-1.2343750	0	
1	2019-08-08 03:18:03.863	-0.0546875	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:03.883	-0.0625000	-0.3906250	-1.2187500	0	
1	2019-08-08 03:18:03.903	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:03.923	-0.0625000	-0.3906250	-1.2421880	0	
1	2019-08-08 03:18:03.943	-0.0546875	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:03.967	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:03.987	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:04.007	-0.0625000	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.027	-0.0625000	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:04.047	-0.0546875	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.067	-0.0546875	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.087	-0.0546875	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.113	-0.0625000	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.133	-0.0625000	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.153	-0.0625000	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:04.173	-0.0625000	-0.3984375	-1.2187500	0	
1	2019-08-08 03:18:04.193	-0.0546875	-0.3984375	-1.2109380	0	
1	2019-08-08 03:18:04.213	-0.0546875	-0.4062500	-1.2031250	0	
1	2019-08-08 03:18:04.233	-0.0625000	-0.3984375	-1.2187500	0	
1	2019-08-08 03:18:04.253	-0.0625000	-0.3984375	-1.2109380	0	
1	2019-08-08 03:18:04.254	-0.0625000	-0.4062500	-1.2187500	0	
1	2019-08-08 03:18:04.274	-0.0625000	-0.3984375	-1.2187500	0	
1	2019-08-08 03:18:04.294	-0.0546875	-0.4062500	-1.2187500	0	
1	2019-08-08 03:18:04.314	-0.0625000	-0.3984375	-1.2265630	0	
1	2019-08-08 03:18:04.334	-0.0546875	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.354	-0.0625000	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.374	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:04.394	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:04.415	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:04.435	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:04.455	-0.0625000	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:04.475	-0.0625000	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:04.495	-0.0546875	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.515	-0.0625000	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:04.535	-0.0625000	-0.3906250	-1.2187500	0	
1	2019-08-08 03:18:04.566	-0.0625000	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.586	-0.0625000	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:04.606	-0.0546875	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:04.626	-0.0546875	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:04.646	-0.0625000	-0.3906250	-1.2187500	0	
1	2019-08-08 03:18:04.666	-0.0625000	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.686	-0.0625000	-0.3906250	-1.2421880	0	
1	2019-08-08 03:18:04.706	-0.0625000	-0.3906250	-1.2421880	0	
1	2019-08-08 03:18:04.724	-0.0625000	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.744	-0.0546875	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.764	-0.0546875	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:04.784	-0.0625000	-0.3906250	-1.2187500	0	
1	2019-08-08 03:18:04.804	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:04.824	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:04.844	-0.0703125	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:04.864	-0.0703125	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:04.902	-0.0625000	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:04.922	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:04.942	-0.0625000	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:04.962	-0.0703125	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:04.982	-0.0703125	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:05.002	-0.0625000	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:05.022	-0.0468750	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.022	-0.0703125	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:05.042	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:05.062	-0.0703125	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:05.082	-0.0781250	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:05.102	-0.0859375	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:05.122	-0.0781250	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:05.142	-0.0703125	-0.3828125	-1.2421880	0	
1	2019-08-08 03:18:05.162	-0.0781250	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:05.185	-0.0781250	-0.3671875	-1.2265630	0	
1	2019-08-08 03:18:05.205	-0.0781250	-0.3750000	-1.2187500	0	
1	2019-08-08 03:18:05.225	-0.0859375	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.245	-0.0859375	-0.3750000	-1.2187500	0	
1	2019-08-08 03:18:05.265	-0.0859375	-0.3750000	-1.2187500	0	
1	2019-08-08 03:18:05.285	-0.0781250	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.305	-0.0859375	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:05.325	-0.0859375	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.335	-0.0781250	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:05.355	-0.0781250	-0.3671875	-1.2265630	0	
1	2019-08-08 03:18:05.375	-0.0859375	-0.3750000	-1.2187500	0	
1	2019-08-08 03:18:05.395	-0.0937500	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:05.415	-0.0859375	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.435	-0.0781250	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:05.455	-0.0781250	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:05.475	-0.0781250	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:05.487	-0.0781250	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:05.507	-0.0781250	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:05.527	-0.0781250	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:05.547	-0.0781250	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.567	-0.0703125	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:05.587	-0.0703125	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.607	-0.0703125	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:05.627	-0.0703125	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:05.647	-0.0781250	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:05.679	-0.0703125	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:05.699	-0.0703125	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.719	-0.0781250	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:05.739	-0.0703125	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:05.759	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:05.779	-0.0703125	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:05.799	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.819	-0.0703125	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.851	-0.0703125	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:05.871	-0.0703125	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.891	-0.0703125	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.911	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.931	-0.0703125	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.951	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.971	-0.0703125	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:05.991	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.001	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.021	-0.0625000	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:06.041	-0.0546875	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:06.061	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:06.081	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:06.101	-0.0546875	-0.3828125	-1.2421880	0	
1	2019-08-08 03:18:06.121	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.141	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.161	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.185	-0.0546875	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:06.205	-0.0546875	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:06.225	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:06.245	-0.0546875	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.265	-0.0546875	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:06.285	-0.0546875	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:06.305	-0.0546875	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:06.325	-0.0546875	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.341	-0.0546875	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.361	-0.0625000	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:06.381	-0.0468750	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:06.401	-0.0546875	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.421	-0.0546875	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:06.441	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.461	-0.0625000	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:06.481	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:06.513	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:06.533	-0.0546875	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.553	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:06.573	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:06.593	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.613	-0.0546875	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:06.633	-0.0546875	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:06.653	-0.0546875	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.653	-0.0546875	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:06.673	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:06.693	-0.0546875	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.713	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:06.733	-0.0546875	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.753	-0.0625000	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:06.773	-0.0546875	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.793	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:06.821	-0.0546875	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:06.841	-0.0546875	-0.3750000	-1.2187500	0	
1	2019-08-08 03:18:06.861	-0.0546875	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:06.881	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:06.901	-0.0546875	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:06.921	-0.0546875	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:06.941	-0.0546875	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:06.961	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:06.981	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.008	-0.0546875	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:07.028	-0.0546875	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:07.048	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.068	-0.0546875	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:07.088	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.108	-0.0546875	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:07.128	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.148	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.148	-0.0625000	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:07.168	-0.0546875	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:07.188	-0.0546875	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.208	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:07.228	-0.0625000	-0.3906250	-1.2421880	0	
1	2019-08-08 03:18:07.248	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.268	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:07.288	-0.0703125	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:07.324	-0.0546875	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:07.344	-0.0625000	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:07.364	-0.0546875	-0.3906250	-1.2421880	0	
1	2019-08-08 03:18:07.384	-0.0625000	-0.3828125	-1.2421880	0	
1	2019-08-08 03:18:07.404	-0.0625000	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:07.424	-0.0625000	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:07.444	-0.0625000	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:07.461	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.481	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.501	-0.0625000	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:07.521	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.541	-0.0703125	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.561	-0.0625000	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.581	-0.0625000	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:07.601	-0.0703125	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:07.622	-0.0703125	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:07.642	-0.0625000	-0.3750000	-1.2187500	0	
1	2019-08-08 03:18:07.662	-0.0781250	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:07.682	-0.0781250	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:07.702	-0.0703125	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:07.722	-0.0703125	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:07.742	-0.0703125	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.762	-0.0703125	-0.3828125	-1.2421880	0	
1	2019-08-08 03:18:07.794	-0.0781250	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.814	-0.0703125	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.834	-0.0781250	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.854	-0.0781250	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.874	-0.0781250	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.894	-0.0859375	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.914	-0.0781250	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:07.934	-0.0703125	-0.3906250	-1.2421880	0	
1	2019-08-08 03:18:07.950	-0.0781250	-0.3750000	-1.2421880	0	
1	2019-08-08 03:18:07.970	-0.0703125	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:07.990	-0.0703125	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:08.010	-0.0937500	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:08.030	-0.0859375	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:08.050	-0.0781250	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:08.070	-0.0781250	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:08.090	-0.0859375	-0.3750000	-1.2187500	0	
1	2019-08-08 03:18:08.111	-0.0859375	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:08.131	-0.0937500	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:08.151	-0.0781250	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:08.171	-0.0781250	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:08.191	-0.0781250	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:08.211	-0.0781250	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:08.231	-0.0781250	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:08.234	-0.0859375	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:08.254	-0.0781250	-0.3671875	-1.2265630	0	
1	2019-08-08 03:18:08.274	-0.0859375	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:08.294	-0.0859375	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:08.314	-0.0859375	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:08.334	-0.0859375	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:08.354	-0.0859375	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:08.374	-0.0859375	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:08.394	-0.0781250	-0.3750000	-1.2187500	0	
1	2019-08-08 03:18:08.415	-0.0859375	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:08.435	-0.0781250	-0.3750000	-1.2187500	0	
1	2019-08-08 03:18:08.455	-0.0859375	-0.3671875	-1.2265630	0	
1	2019-08-08 03:18:08.475	-0.0859375	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:08.495	-0.0859375	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:08.515	-0.0859375	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:08.535	-0.0937500	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:08.546	-0.0859375	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:08.566	-0.0859375	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:08.586	-0.0937500	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:08.606	-0.0937500	-0.3750000	-1.2187500	0	
1	2019-08-08 03:18:08.626	-0.0859375	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:08.646	-0.0859375	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:08.666	-0.0859375	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:08.686	-0.0859375	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:08.706	-0.0859375	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:08.727	-0.0859375	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:08.747	-0.0703125	-0.3593750	-1.2265630	0	
1	2019-08-08 03:18:08.767	-0.0781250	-0.3671875	-1.2265630	0	
1	2019-08-08 03:18:08.787	-0.0859375	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:08.807	-0.0859375	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:08.827	-0.0859375	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:08.847	-0.0859375	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:08.883	-0.0859375	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:08.903	-0.0859375	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:08.923	-0.0859375	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:08.943	-0.0859375	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:08.963	-0.0781250	-0.3906250	-1.2187500	0	
1	2019-08-08 03:18:08.983	-0.0859375	-0.4062500	-1.2265630	0	
1	2019-08-08 03:18:09.003	-0.0937500	-0.3984375	-1.2343750	0	
1	2019-08-08 03:18:09.019	-0.0859375	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:09.039	-0.0859375	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:09.059	-0.0937500	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:09.079	-0.0937500	-0.3750000	-1.2187500	0	
1	2019-08-08 03:18:09.099	-0.0859375	-0.3906250	-1.2187500	0	
1	2019-08-08 03:18:09.119	-0.0937500	-0.3828125	-1.2109380	0	
1	2019-08-08 03:18:09.139	-0.0937500	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:09.159	-0.0937500	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:09.182	-0.0937500	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:09.202	-0.0937500	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:09.222	-0.0937500	-0.3828125	-1.2343750	0	
1	2019-08-08 03:18:09.242	-0.0937500	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:09.262	-0.1015625	-0.3750000	-1.2343750	0	
1	2019-08-08 03:18:09.282	-0.1015625	-0.3750000	-1.2265630	0	
1	2019-08-08 03:18:09.302	-0.1015625	-0.3750000	-1.2187500	0	
1	2019-08-08 03:18:09.322	-0.0937500	-0.3828125	-1.2109380	0	
1	2019-08-08 03:18:09.355	-0.1015625	-0.3828125	-1.2109380	0	
1	2019-08-08 03:18:09.375	-0.0859375	-0.3984375	-1.2031250	0	
1	2019-08-08 03:18:09.395	-0.0859375	-0.4062500	-1.2265630	0	
1	2019-08-08 03:18:09.415	-0.0937500	-0.4062500	-1.2265630	0	
1	2019-08-08 03:18:09.435	-0.0937500	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:09.455	-0.0937500	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:09.475	-0.0937500	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:09.492	-0.1015625	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:09.495	-0.1015625	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:09.512	-0.0937500	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:09.532	-0.1015625	-0.3828125	-1.2187500	0	
1	2019-08-08 03:18:09.552	-0.1015625	-0.3828125	-1.2265630	0	
1	2019-08-08 03:18:09.572	-0.0937500	-0.3906250	-1.2109380	0	
1	2019-08-08 03:18:09.592	-0.0937500	-0.3984375	-1.2265630	0	
1	2019-08-08 03:18:09.612	-0.1015625	-0.3984375	-1.2265630	0	
1	2019-08-08 03:18:09.632	-0.0937500	-0.3906250	-1.2343750	0	
1	2019-08-08 03:18:09.652	-0.0937500	-0.3984375	-1.2265630	0	
1	2019-08-08 03:18:09.683	-0.0937500	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:09.703	-0.1015625	-0.3984375	-1.2265630	0	
1	2019-08-08 03:18:09.723	-0.1015625	-0.3984375	-1.2265630	0	
1	2019-08-08 03:18:09.743	-0.1015625	-0.3906250	-1.2265630	0	
1	2019-08-08 03:18:09.763	-0.0937500	-0.3984375	-1.2265630	0	
1	2019-08-08 03:18:09.783	-0.0937500	-0.4062500	-1.2265630	0	
1	2019-08-08 03:18:09.803	-0.0937500	-0.4062500	-1.2343750	0	
1	2019-08-08 03:18:09.823	-0.1015625	-0.4140625	-1.2343750	0	
1	2019-08-08 03:18:09.840	-0.0937500	-0.3984375	-1.2031250	0	
1	2019-08-08 03:18:09.860	-0.0937500	-0.4140625	-1.2031250	0	
1	2019-08-08 03:18:09.880	-0.0937500	-0.4140625	-1.1953130	0	
1	2019-08-08 03:18:09.900	-0.1015625	-0.4062500	-1.1953130	0	
1	2019-08-08 03:18:09.920	-0.1015625	-0.4062500	-1.1953130	0	
1	2019-08-08 03:18:09.940	-0.0937500	-0.4062500	-1.2187500	0	
1	2019-08-08 03:18:09.960	-0.1015625	-0.4062500	-1.2265630	0	
1	2019-08-08 03:18:09.980	-0.1015625	-0.4062500	-1.2265630	0	
1	2019-08-08 03:18:10.020	-0.0937500	-0.4140625	-1.2187500	0	
1	2019-08-08 03:18:10.020	-0.0937500	-0.4140625	-1.2187500	0	
1	2019-08-08 03:18:10.040	-0.0937500	-0.4062500	-1.2109380	0	
1	2019-08-08 03:18:10.040	-0.0937500	-0.4062500	-1.2109380	0	
1	2019-08-08 03:18:10.060	-0.1015625	-0.4140625	-1.2109380	0	
1	2019-08-08 03:18:10.060	-0.1015625	-0.4140625	-1.2109380	0	
1	2019-08-08 03:18:10.080	-0.0937500	-0.4140625	-1.2031250	0	
1	2019-08-08 03:18:10.080	-0.0937500	-0.4140625	-1.2031250	0	
1	2019-08-08 03:18:10.100	-0.1015625	-0.4062500	-1.2187500	0	
1	2019-08-08 03:18:10.100	-0.1015625	-0.4062500	-1.2187500	0	
1	2019-08-08 03:18:10.120	-0.1093750	-0.3906250	-1.2187500	0	
1	2019-08-08 03:18:10.120	-0.1093750	-0.3906250	-1.2187500	0	
1	2019-08-08 03:18:10.140	-0.1015625	-0.3984375	-1.2187500	0	
1	2019-08-08 03:18:10.140	-0.1015625	-0.3984375	-1.2187500	0	
1	2019-08-08 03:18:10.160	-0.0937500	-0.4062500	-1.2109380	0	
1	2019-08-08 03:18:10.160	-0.0937500	-0.4062500	-1.2109380	0	
1	2019-08-08 03:18:10.161	-0.0937500	-0.4062500	-1.2109380	0	
1	2019-08-08 03:18:10.181	-0.0859375	-0.3984375	-1.2265630	0	
1	2019-08-08 03:18:10.201	-0.1015625	-0.4062500	-1.2187500	0	
1	2019-08-08 03:18:10.221	-0.0937500	-0.4062500	-1.2109380	0	
1	2019-08-08 03:18:10.241	-0.0937500	-0.4062500	-1.2187500	0	
1	2019-08-08 03:18:10.261	-0.0937500	-0.4062500	-1.2109380	0	
1	2019-08-08 03:18:10.281	-0.0937500	-0.4062500	-1.2187500	0	
1	2019-08-08 03:18:10.301	-0.0937500	-0.4062500	-1.2187500	0	
1	2019-08-08 03:18:10.317	-0.0859375	-0.4062500	-1.2187500	0	
1	2019-08-08 03:18:10.337	-0.0937500	-0.4062500	-1.2187500	0	
